City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Newark,Estados Unidos,1460,357.56,TAP AIR PORTUGAL,EWR,2024-01-18,2024-01-25,http://kayak.com/flights/MAD-EWR/2024-01-18/2024-01-25/,357.56,1.0
Berlim,Alemanha,195,84.79,Iberia Express,BER,2023-11-20,2023-11-25,http://kayak.com/flights/MAD-BER/2023-11-20/2023-11-25/,84.79,1.0
Dallas,Estados Unidos,2166,826.62,Várias companhias aéreas,DFW,2023-06-08,2023-06-12,http://kayak.com/flights/MAD-DFW/2023-06-08/2023-06-12/,826.62,1.0
Bogotá,Colômbia,805,661.66,Plus Ultra,BOG,2023-06-14,2023-06-21,http://kayak.com/flights/MAD-BOG/2023-06-14/2023-06-21/,661.66,1.0
Roma,Itália,160,52.53,Wizz Air Malta,ROM,2023-09-13,2023-09-19,http://kayak.com/flights/MAD-ROM/2023-09-13/2023-09-19/,52.53,1.0
Munique,Alemanha,1095,122.57,TAP AIR PORTUGAL,MUC,2023-06-06,2023-06-13,http://kayak.com/flights/MAD-MUC/2023-06-06/2023-06-13/,122.57,1.0
Telavive,Israel,1605,182.47,Várias companhias aéreas,TLV,2023-05-24,2023-05-29,http://kayak.com/flights/MAD-TLV/2023-05-24/2023-05-29/,182.47,1.0
Atenas,Grécia,975,144.69,Várias companhias aéreas,ATH,2023-09-07,2023-09-14,http://kayak.com/flights/MAD-ATH/2023-09-07/2023-09-14/,144.69,1.0
Singapura,Singapura,1705,690.23,Finnair,SIN,2023-09-01,2023-09-07,http://kayak.com/flights/MAD-SIN/2023-09-01/2023-09-07/,690.23,1.0
Denver,Estados Unidos,1120,612.82,KLM,DEN,2024-02-13,2024-02-20,http://kayak.com/flights/MAD-DEN/2024-02-13/2024-02-20/,612.82,1.0
Zurique,Suíça,1310,91.24,TAP AIR PORTUGAL,ZRH,2024-01-25,2024-01-29,http://kayak.com/flights/MAD-ZRH/2024-01-25/2024-01-29/,91.24,1.0
Cidade do México,México,1115,669.04,Air Canada,MEX,2023-09-29,2023-10-04,http://kayak.com/flights/MAD-MEX/2023-09-29/2023-10-04/,669.04,1.0
Palma de Maiorca,Espanha,90,26.73,Ryanair,PMI,2023-06-06,2023-06-13,http://kayak.com/flights/MAD-PMI/2023-06-06/2023-06-13/,26.73,1.0
Bruxelas,Bélgica,145,59.9,Ryanair,BRU,2023-10-28,2023-11-03,http://kayak.com/flights/MAD-BRU/2023-10-28/2023-11-03/,59.9,1.0
Chicago,Estados Unidos,925,488.42,Aer Lingus,ORD,2023-10-06,2023-10-11,http://kayak.com/flights/MAD-ORD/2023-10-06/2023-10-11/,488.42,1.0
Mumbai,Índia,1475,774.09,Várias companhias aéreas,BOM,2023-10-12,2023-10-19,http://kayak.com/flights/MAD-BOM/2023-10-12/2023-10-19/,774.09,1.0
Milão,Itália,130,39.63,Várias companhias aéreas,MIL,2023-09-20,2023-09-27,http://kayak.com/flights/MAD-MIL/2023-09-20/2023-09-27/,39.63,1.0
Manchester,Reino Unido,1075,121.65,Ryanair,MAN,2023-06-08,2023-06-14,http://kayak.com/flights/MAD-MAN/2023-06-08/2023-06-14/,121.65,1.0
Orlando,Estados Unidos,1199,588.86,United Airlines,MCO,2023-09-22,2023-09-28,http://kayak.com/flights/MAD-MCO/2023-09-22/2023-09-28/,588.86,1.0
"Washington, D.C.",Estados Unidos,1515,293.05,PLAY,WAS,2023-10-22,2023-10-29,http://kayak.com/flights/MAD-WAS/2023-10-22/2023-10-29/,293.05,1.0
Málaga,Espanha,75,53.45,Iberia Express,AGP,2023-08-22,2023-08-29,http://kayak.com/flights/MAD-AGP/2023-08-22/2023-08-29/,53.45,1.0
Dublin,Irlanda,160,56.22,Ryanair,DUB,2023-09-20,2023-09-26,http://kayak.com/flights/MAD-DUB/2023-09-20/2023-09-26/,56.22,1.0
Estocolmo,Suécia,1460,118.88,Ryanair,STO,2023-09-14,2023-09-18,http://kayak.com/flights/MAD-STO/2023-09-14/2023-09-18/,118.88,1.0
Cancún,México,900,479.2,TAP AIR PORTUGAL,CUN,2024-01-24,2024-01-30,http://kayak.com/flights/MAD-CUN/2024-01-24/2024-01-30/,479.2,1.0
Oslo,Noruega,1530,94.0,TAP AIR PORTUGAL,OSL,2023-09-04,2023-09-10,http://kayak.com/flights/MAD-OSL/2023-09-04/2023-09-10/,94.0,1.0
Porto,Portugal,75,36.87,Várias companhias aéreas,OPO,2023-06-14,2023-06-21,http://kayak.com/flights/MAD-OPO/2023-06-14/2023-06-21/,36.87,1.0
Varsóvia,Polónia,840,115.2,Ryanair,WAW,2023-09-27,2023-10-04,http://kayak.com/flights/MAD-WAW/2023-09-27/2023-10-04/,115.2,1.0
Kuala Lumpur,Malásia,1130,811.87,SAUDIA,KUL,2023-11-04,2023-11-11,http://kayak.com/flights/MAD-KUL/2023-11-04/2023-11-11/,811.87,1.0
Tóquio,Japão,1290,641.39,ITA Airways,TYO,2024-03-01,2024-03-08,http://kayak.com/flights/MAD-TYO/2024-03-01/2024-03-08/,641.39,1.0
Dusseldorf,Alemanha,1295,135.47,Ryanair,DUS,2023-07-11,2023-07-18,http://kayak.com/flights/MAD-DUS/2023-07-11/2023-07-18/,135.47,1.0
Helsínquia,Finlândia,625,177.86,Lufthansa,HEL,2024-02-14,2024-02-21,http://kayak.com/flights/MAD-HEL/2024-02-14/2024-02-21/,177.86,1.0
Lyon,França,115,58.06,Volotea,LYS,2023-09-04,2023-09-11,http://kayak.com/flights/MAD-LYS/2023-09-04/2023-09-11/,58.06,1.0
Cairo,Egito,910,227.62,Várias companhias aéreas,CAI,2024-01-30,2024-02-03,http://kayak.com/flights/MAD-CAI/2024-01-30/2024-02-03/,227.62,1.0
Phoenix,Estados Unidos,1411,741.84,American Airlines,PHX,2023-05-24,2023-05-28,http://kayak.com/flights/MAD-PHX/2023-05-24/2023-05-28/,741.84,1.0
Vancouver,Canadá,1429,593.47,Air France,YVR,2024-02-23,2024-03-01,http://kayak.com/flights/MAD-YVR/2024-02-23/2024-03-01/,593.47,1.0
Hamburgo,Alemanha,560,120.73,Várias companhias aéreas,HAM,2023-09-14,2023-09-19,http://kayak.com/flights/MAD-HAM/2023-09-14/2023-09-19/,120.73,1.0
Busan,Coreia do Sul,3250,1111.37,Várias companhias aéreas,PUS,2023-09-06,2023-09-11,http://kayak.com/flights/MAD-PUS/2023-09-06/2023-09-11/,1111.37,1.0
Joanesburgo,África do Sul,2215,726.17,KLM,JNB,2023-06-26,2023-07-02,http://kayak.com/flights/MAD-JNB/2023-06-26/2023-07-02/,726.17,1.0
Fort Lauderdale,Estados Unidos,1215,441.42,Várias companhias aéreas,FLL,2024-01-23,2024-01-30,http://kayak.com/flights/MAD-FLL/2024-01-23/2024-01-30/,441.42,1.0
Filadélfia,Estados Unidos,2090,556.61,Virgin Atlantic,PHL,2023-09-18,2023-09-23,http://kayak.com/flights/MAD-PHL/2023-09-18/2023-09-23/,556.61,1.0
Toronto,Canadá,1485,284.76,PLAY,YTO,2023-11-03,2023-11-09,http://kayak.com/flights/MAD-YTO/2023-11-03/2023-11-09/,284.76,1.0
Denpasar,Indonésia,1525,758.42,Iberia,DPS,2023-10-01,2023-10-08,http://kayak.com/flights/MAD-DPS/2023-10-01/2023-10-08/,758.42,1.0
Hong Kong,Hong Kong,1515,721.56,Várias companhias aéreas,HKG,2023-10-10,2023-10-16,http://kayak.com/flights/MAD-HKG/2023-10-10/2023-10-16/,721.56,1.0
Praga,República Checa,1070,113.35,TAP AIR PORTUGAL,PRG,2024-01-02,2024-01-07,http://kayak.com/flights/MAD-PRG/2024-01-02/2024-01-07/,113.35,1.0
Marselha,França,115,39.63,Ryanair,MRS,2023-06-15,2023-06-21,http://kayak.com/flights/MAD-MRS/2023-06-15/2023-06-21/,39.63,1.0
Nice,França,125,82.94,Iberia,NCE,2023-09-27,2023-10-01,http://kayak.com/flights/MAD-NCE/2023-09-27/2023-10-01/,82.94,1.0
Honolulu,Estados Unidos,2940,911.4,Air Canada,HNL,2023-10-12,2023-10-19,http://kayak.com/flights/MAD-HNL/2023-10-12/2023-10-19/,911.4,1.0
Lima,Perú,1540,639.55,Delta,LIM,2023-10-26,2023-11-01,http://kayak.com/flights/MAD-LIM/2023-10-26/2023-11-01/,639.55,1.0
São Paulo,Brasil,1735,638.63,Delta,SAO,2023-06-05,2023-06-12,http://kayak.com/flights/MAD-SAO/2023-06-05/2023-06-12/,638.63,1.0
Seul,Coreia do Sul,1415,632.17,Air China,SEL,2023-10-09,2023-10-16,http://kayak.com/flights/MAD-SEL/2023-10-09/2023-10-16/,632.17,1.0
Minneapolis,Estados Unidos,1724,658.9,United Airlines,MSP,2023-09-14,2023-09-19,http://kayak.com/flights/MAD-MSP/2023-09-14/2023-09-19/,658.9,1.0
Budapeste,Hungria,200,121.65,Ryanair,BUD,2023-11-26,2023-12-01,http://kayak.com/flights/MAD-BUD/2023-11-26/2023-12-01/,121.65,1.0
Houston,Estados Unidos,875,611.9,Delta,IAH,2024-02-13,2024-02-20,http://kayak.com/flights/MAD-IAH/2024-02-13/2024-02-20/,611.9,1.0
San Juan,Porto Rico,1619,633.1,Air France,SJU,2023-11-27,2023-12-04,http://kayak.com/flights/MAD-SJU/2023-11-27/2023-12-04/,633.1,1.0
São Diego,Estados Unidos,1842,624.8,Air Canada,SAN,2023-09-14,2023-09-21,http://kayak.com/flights/MAD-SAN/2023-09-14/2023-09-21/,624.8,1.0
Tampa,Estados Unidos,1035,817.4,American Airlines,TPA,2023-06-14,2023-06-21,http://kayak.com/flights/MAD-TPA/2023-06-14/2023-06-21/,817.4,1.0
Taipé,Taiwan,1525,1001.71,Várias companhias aéreas,TPE,2023-06-14,2023-06-21,http://kayak.com/flights/MAD-TPE/2023-06-14/2023-06-21/,1001.71,1.0
Veneza,Itália,160,65.43,Ryanair,VCE,2023-09-13,2023-09-19,http://kayak.com/flights/MAD-VCE/2023-09-13/2023-09-19/,65.43,1.0
Genebra,Suíça,580,99.53,TAP AIR PORTUGAL,GVA,2023-06-08,2023-06-12,http://kayak.com/flights/MAD-GVA/2023-06-08/2023-06-12/,99.53,1.0
San José,Costa Rica,655,689.31,Iberia,SJO,2023-09-21,2023-09-28,http://kayak.com/flights/MAD-SJO/2023-09-21/2023-09-28/,689.31,1.0
Cracóvia,Polónia,375,142.84,KLM,KRK,2023-12-26,2023-12-31,http://kayak.com/flights/MAD-KRK/2023-12-26/2023-12-31/,142.84,1.0
Billund,Dinamarca,190,129.02,Ryanair,BLL,2023-06-29,2023-07-06,http://kayak.com/flights/MAD-BLL/2023-06-29/2023-07-06/,129.02,1.0
Austin,Estados Unidos,1803,824.77,British Airways,AUS,2023-06-05,2023-06-10,http://kayak.com/flights/MAD-AUS/2023-06-05/2023-06-10/,824.77,1.0
Charlotte,Estados Unidos,2158,894.81,Várias companhias aéreas,CLT,2023-12-23,2023-12-30,http://kayak.com/flights/MAD-CLT/2023-12-23/2023-12-30/,894.81,1.0
Beirute,Líbano,1550,353.87,Várias companhias aéreas,BEY,2023-06-16,2023-06-23,http://kayak.com/flights/MAD-BEY/2023-06-16/2023-06-23/,353.87,1.0
Portland,Estados Unidos,1475,935.36,Várias companhias aéreas,PDX,2023-05-16,2023-05-23,http://kayak.com/flights/MAD-PDX/2023-05-16/2023-05-23/,935.36,1.0
Nápoles,Itália,165,69.12,Ryanair,NAP,2023-09-27,2023-10-04,http://kayak.com/flights/MAD-NAP/2023-09-27/2023-10-04/,69.12,1.0
Riga,Letónia,2140,143.76,Ryanair,RIX,2023-06-01,2023-06-06,http://kayak.com/flights/MAD-RIX/2023-06-01/2023-06-06/,143.76,1.0
Doha,Catar,1770,484.73,Turkish Airlines,DOH,2024-01-23,2024-01-27,http://kayak.com/flights/MAD-DOH/2024-01-23/2024-01-27/,484.73,1.0
Nantes,França,105,86.63,Volotea,NTE,2023-06-26,2023-06-30,http://kayak.com/flights/MAD-NTE/2023-06-26/2023-06-30/,86.63,1.0
Alicante,Espanha,75,43.32,Iberia,ALC,2023-06-14,2023-06-21,http://kayak.com/flights/MAD-ALC/2023-06-14/2023-06-21/,43.32,1.0
Gotemburgo,Suécia,910,210.11,Várias companhias aéreas,GOT,2023-07-02,2023-07-06,http://kayak.com/flights/MAD-GOT/2023-07-02/2023-07-06/,210.11,1.0
Edimburgo,Reino Unido,175,70.96,Ryanair,EDI,2023-10-21,2023-10-26,http://kayak.com/flights/MAD-EDI/2023-10-21/2023-10-26/,70.96,1.0
Cidade de Ho Chi Minh,Vietname,2070,658.9,ITA Airways,SGN,2023-08-31,2023-09-07,http://kayak.com/flights/MAD-SGN/2023-08-31/2023-09-07/,658.9,1.0
Cidade do Cabo,África do Sul,1630,700.37,Qatar Airways,CPT,2024-02-11,2024-02-16,http://kayak.com/flights/MAD-CPT/2024-02-11/2024-02-16/,700.37,1.0
Toulouse,França,2100,87.55,Ryanair,TLS,2023-06-12,2023-06-19,http://kayak.com/flights/MAD-TLS/2023-06-12/2023-06-19/,87.55,1.0
Buenos Aires,Argentina,1780,744.6,British Airways,BUE,2023-06-14,2023-06-21,http://kayak.com/flights/MAD-BUE/2023-06-14/2023-06-21/,744.6,1.0
Medellín,Colômbia,2670,563.06,Aeromexico,MDE,2023-06-06,2023-06-12,http://kayak.com/flights/MAD-MDE/2023-06-06/2023-06-12/,563.06,1.0
Nashville,Estados Unidos,1717,752.9,British Airways,BNA,2023-11-21,2023-11-25,http://kayak.com/flights/MAD-BNA/2023-11-21/2023-11-25/,752.9,1.0
Estugarda,Alemanha,1375,165.88,Várias companhias aéreas,STR,2023-05-30,2023-06-06,http://kayak.com/flights/MAD-STR/2023-05-30/2023-06-06/,165.88,1.0
Raleigh,Estados Unidos,857,852.42,American Airlines,RDU,2023-06-14,2023-06-21,http://kayak.com/flights/MAD-RDU/2023-06-14/2023-06-21/,852.42,1.0
Bucareste,Roménia,1170,117.04,Ryanair,BUH,2023-05-31,2023-06-07,http://kayak.com/flights/MAD-BUH/2023-05-31/2023-06-07/,117.04,1.0
Amã,Jordânia,1815,175.1,Ryanair,AMM,2023-05-24,2023-05-29,http://kayak.com/flights/MAD-AMM/2023-05-24/2023-05-29/,175.1,1.0
Baltimore,Estados Unidos,1515,294.89,PLAY,BWI,2023-10-22,2023-10-29,http://kayak.com/flights/MAD-BWI/2023-10-22/2023-10-29/,294.89,1.0
Valência,Espanha,60,35.02,Air Europa,VLC,2023-08-11,2023-08-15,http://kayak.com/flights/MAD-VLC/2023-08-11/2023-08-15/,35.02,1.0
Salt Lake City,Estados Unidos,2355,626.65,Air Canada,SLC,2024-01-20,2024-01-27,http://kayak.com/flights/MAD-SLC/2024-01-20/2024-01-27/,626.65,1.0
Hyderabad,Índia,1270,979.59,Várias companhias aéreas,HYD,2023-08-18,2023-08-24,http://kayak.com/flights/MAD-HYD/2023-08-18/2023-08-24/,979.59,1.0
Marraquexe,Marrocos,125,40.55,Ryanair,RAK,2023-06-03,2023-06-10,http://kayak.com/flights/MAD-RAK/2023-06-03/2023-06-10/,40.55,1.0
Luqa,Malta,175,66.36,Ryanair,MLA,2024-01-26,2024-01-31,http://kayak.com/flights/MAD-MLA/2024-01-26/2024-01-31/,66.36,1.0
Bangalore,Índia,1850,977.75,Etihad Airways,BLR,2023-07-08,2023-07-12,http://kayak.com/flights/MAD-BLR/2023-07-08/2023-07-12/,977.75,1.0
Montreal,Canadá,475,379.68,Air Transat,YUL,2023-09-14,2023-09-20,http://kayak.com/flights/MAD-YUL/2023-09-14/2023-09-20/,379.68,1.0
Casablanca,Marrocos,1380,134.55,Várias companhias aéreas,CMN,2023-12-24,2023-12-31,http://kayak.com/flights/MAD-CMN/2023-12-24/2023-12-31/,134.55,1.0
Chennai,Índia,1635,702.21,Várias companhias aéreas,MAA,2023-06-12,2023-06-19,http://kayak.com/flights/MAD-MAA/2023-06-12/2023-06-19/,702.21,1.0
Detroit,Estados Unidos,1652,863.48,Várias companhias aéreas,DTW,2023-06-13,2023-06-20,http://kayak.com/flights/MAD-DTW/2023-06-13/2023-06-20/,863.48,1.0
Tallin,Estónia,1815,293.97,Várias companhias aéreas,TLL,2023-08-07,2023-08-11,http://kayak.com/flights/MAD-TLL/2023-08-07/2023-08-11/,293.97,1.0
Birmingham,Reino Unido,750,153.9,Companhia aérea não revelada,BHX,2023-05-25,2023-05-29,http://kayak.com/flights/MAD-BHX/2023-05-25/2023-05-29/,153.9,1.0
Calgary,Canadá,2007,892.05,American Airlines,YYC,2023-06-13,2023-06-20,http://kayak.com/flights/MAD-YYC/2023-06-13/2023-06-20/,892.05,1.0
Auckland,Nova Zelândia,2120,1421.93,Várias companhias aéreas,AKL,2023-11-08,2023-11-15,http://kayak.com/flights/MAD-AKL/2023-11-08/2023-11-15/,1421.93,1.0
Bordéus,França,90,30.42,Ryanair,BOD,2023-06-21,2023-06-25,http://kayak.com/flights/MAD-BOD/2023-06-21/2023-06-25/,30.42,1.0
Brisbane,Austrália,2600,1449.57,Várias companhias aéreas,BNE,2023-05-16,2023-05-23,http://kayak.com/flights/MAD-BNE/2023-05-16/2023-05-23/,1449.57,1.0
Antália,Turquia,2855,315.17,Várias companhias aéreas,AYT,2023-05-29,2023-06-02,http://kayak.com/flights/MAD-AYT/2023-05-29/2023-06-02/,315.17,1.0
Catânia,Itália,720,101.37,Ryanair,CTA,2023-06-01,2023-06-08,http://kayak.com/flights/MAD-CTA/2023-06-01/2023-06-08/,101.37,1.0
Phuket,Tailândia,2035,751.05,Air China,HKT,2024-01-30,2024-02-06,http://kayak.com/flights/MAD-HKT/2024-01-30/2024-02-06/,751.05,1.0
Rio de Janeiro,Brasil,1695,578.73,ITA Airways,RIO,2024-01-18,2024-01-24,http://kayak.com/flights/MAD-RIO/2024-01-18/2024-01-24/,578.73,1.0
Da Nang,Vietname,1755,927.99,Várias companhias aéreas,DAD,2023-06-13,2023-06-19,http://kayak.com/flights/MAD-DAD/2023-06-13/2023-06-19/,927.99,1.0
Tirana,Albânia,1635,136.39,Wizz Air Malta,TIA,2023-07-05,2023-07-10,http://kayak.com/flights/MAD-TIA/2023-07-05/2023-07-10/,136.39,1.0
Santo Domingo,República Dominicana,1529,522.51,Aeromexico,SDQ,2023-06-14,2023-06-21,http://kayak.com/flights/MAD-SDQ/2023-06-14/2023-06-21/,522.51,1.0
Túnis,Tunísia,1445,176.02,Várias companhias aéreas,TUN,2023-09-24,2023-09-30,http://kayak.com/flights/MAD-TUN/2023-09-24/2023-09-30/,176.02,1.0
Nova Orleães,Estados Unidos,2625,2203.38,Companhia aérea não revelada,MSY,2023-05-26,2023-06-02,http://kayak.com/flights/MAD-MSY/2023-05-26/2023-06-02/,2203.38,1.0
Ibiza,Espanha,75,27.65,Ryanair,IBZ,2023-06-12,2023-06-16,http://kayak.com/flights/MAD-IBZ/2023-06-12/2023-06-16/,27.65,1.0
Cebu,Filipinas,1890,1241.31,Várias companhias aéreas,CEB,2023-06-12,2023-06-19,http://kayak.com/flights/MAD-CEB/2023-06-12/2023-06-19/,1241.31,1.0
Heraclião,Grécia,1665,166.8,Várias companhias aéreas,HER,2023-10-07,2023-10-13,http://kayak.com/flights/MAD-HER/2023-10-07/2023-10-13/,166.8,1.0
Faro,Portugal,85,30.42,Ryanair,FAO,2023-06-12,2023-06-16,http://kayak.com/flights/MAD-FAO/2023-06-12/2023-06-16/,30.42,1.0
Cidade da Guatemala,Guatemala,1650,695.76,United Airlines,GUA,2023-09-12,2023-09-18,http://kayak.com/flights/MAD-GUA/2023-09-12/2023-09-18/,695.76,1.0
Split,Croácia,1535,164.96,Várias companhias aéreas,SPU,2023-06-05,2023-06-12,http://kayak.com/flights/MAD-SPU/2023-06-05/2023-06-12/,164.96,1.0
Bolonha,Itália,150,85.71,Ryanair,BLQ,2023-10-10,2023-10-14,http://kayak.com/flights/MAD-BLQ/2023-10-10/2023-10-14/,85.71,1.0
Colónia,Alemanha,1420,113.35,Várias companhias aéreas,CGN,2023-08-22,2023-08-27,http://kayak.com/flights/MAD-CGN/2023-08-22/2023-08-27/,113.35,1.0
Sevilha,Espanha,70,45.16,Iberia,SVQ,2023-06-13,2023-06-20,http://kayak.com/flights/MAD-SVQ/2023-06-13/2023-06-20/,45.16,1.0
Abu Dhabi,Emirados Árabes Unidos,1210,265.41,Várias companhias aéreas,AUH,2023-07-13,2023-07-20,http://kayak.com/flights/MAD-AUH/2023-07-13/2023-07-20/,265.41,1.0
Argel,Argélia,920,184.31,Várias companhias aéreas,ALG,2023-06-14,2023-06-21,http://kayak.com/flights/MAD-ALG/2023-06-14/2023-06-21/,184.31,1.0
Cleveland,Estados Unidos,1914,952.87,Várias companhias aéreas,CLE,2023-06-07,2023-06-13,http://kayak.com/flights/MAD-CLE/2023-06-07/2023-06-13/,952.87,1.0
Colombo,Sri Lanka,1160,751.05,Várias companhias aéreas,CMB,2024-02-23,2024-02-29,http://kayak.com/flights/MAD-CMB/2024-02-23/2024-02-29/,751.05,1.0
Punta Cana,República Dominicana,505,466.3,World2Fly,PUJ,2023-06-13,2023-06-20,http://kayak.com/flights/MAD-PUJ/2023-06-13/2023-06-20/,466.3,1.0
Lárnaca,Chipre,970,163.12,Várias companhias aéreas,LCA,2023-11-15,2023-11-22,http://kayak.com/flights/MAD-LCA/2023-11-15/2023-11-22/,163.12,1.0
Guadalajara,México,1800,892.97,American Airlines,GDL,2023-05-31,2023-06-04,http://kayak.com/flights/MAD-GDL/2023-05-31/2023-06-04/,892.97,1.0
Manágua,Nicarágua,1973,764.87,United Airlines,MGA,2024-02-07,2024-02-14,http://kayak.com/flights/MAD-MGA/2024-02-07/2024-02-14/,764.87,1.0
Perth,Austrália,1990,1583.19,Várias companhias aéreas,PER,2023-05-16,2023-05-23,http://kayak.com/flights/MAD-PER/2023-05-16/2023-05-23/,1583.19,1.0
Florença,Itália,160,89.39,Vueling,FLR,2024-01-25,2024-01-29,http://kayak.com/flights/MAD-FLR/2024-01-25/2024-01-29/,89.39,1.0
Palermo,Itália,160,60.83,Ryanair,PMO,2023-10-17,2023-10-24,http://kayak.com/flights/MAD-PMO/2023-10-17/2023-10-24/,60.83,1.0
Quito,Equador,2210,753.82,Delta,UIO,2023-08-30,2023-09-04,http://kayak.com/flights/MAD-UIO/2023-08-30/2023-09-04/,753.82,1.0
Nairobi,Quénia,1440,639.55,Qatar Airways,NBO,2023-12-03,2023-12-08,http://kayak.com/flights/MAD-NBO/2023-12-03/2023-12-08/,639.55,1.0
Sófia,Bulgária,235,122.57,Wizz Air,SOF,2023-06-07,2023-06-14,http://kayak.com/flights/MAD-SOF/2023-06-07/2023-06-14/,122.57,1.0
Cidade do Panamá,Panamá,660,714.19,Iberia,PTY,2024-02-24,2024-03-01,http://kayak.com/flights/MAD-PTY/2024-02-24/2024-03-01/,714.19,1.0
Bilbau,Espanha,65,66.36,Air Europa,BIO,2023-08-02,2023-08-09,http://kayak.com/flights/MAD-BIO/2023-08-02/2023-08-09/,66.36,1.0
San Antonio,Estados Unidos,1184,678.25,Várias companhias aéreas,SAT,2023-09-24,2023-10-01,http://kayak.com/flights/MAD-SAT/2023-09-24/2023-10-01/,678.25,1.0
Las Palmas,Espanha,185,43.32,Ryanair,LPA,2023-06-07,2023-06-14,http://kayak.com/flights/MAD-LPA/2023-06-07/2023-06-14/,43.32,1.0
Malé,Maldivas,2200,655.21,Iberia,MLE,2023-06-12,2023-06-19,http://kayak.com/flights/MAD-MLE/2023-06-12/2023-06-19/,655.21,1.0
Zagreb,Croácia,1600,118.88,Ryanair,ZAG,2023-08-29,2023-09-04,http://kayak.com/flights/MAD-ZAG/2023-08-29/2023-09-04/,118.88,1.0
Belgrado,Sérvia,2130,167.72,Várias companhias aéreas,BEG,2023-06-14,2023-06-21,http://kayak.com/flights/MAD-BEG/2023-06-14/2023-06-21/,167.72,1.0
